N,TotEdge,A,G,AVGE,t_mean,t_sd,edge_mean,edge_sd
16,930,0.3,0.3,0.69,29,5.656854249492381,508,60.81118318204309
16,930,0.3,0.3,0.7,41,11.532562594670797,606.3333333333334,82.97790870667525
16,930,0.3,0.3,0.71,44.5,10.606601717798213,647,60.81118318204309
16,930,0.3,0.3,0.72,35,NA,564,NA
16,930,0.3,0.3,0.73,42,NA,629,NA
16,930,0.3,0.3,0.74,42,0,629,14.142135623730951
16,930,0.3,0.3,0.75,55,15.556349186104045,696.5,82.73149339882606
16,930,0.3,0.3,0.76,47,NA,658,NA
16,930,0.3,0.3,0.77,44,NA,663,NA
16,930,0.3,0.3,0.78,51,NA,699,NA
16,930,0.3,0.3,0.8,58,NA,727,NA
16,930,0.3,0.5,0.18,24,NA,414,NA
16,930,0.3,0.5,0.22,27,NA,433,NA
16,930,0.3,0.5,0.25,29,NA,457,NA
16,930,0.3,0.5,0.29,26,NA,436,NA
16,930,0.3,0.5,0.32,28,NA,457,NA
16,930,0.3,0.5,0.33,35.5,0.7071067811865476,526,9.899494936611665
16,930,0.3,0.5,0.34,36.333333333333336,0.5773502691896257,540.6666666666666,2.516611478423583
16,930,0.3,0.5,0.35,35,4.242640687119285,520.5,44.54772721475249
16,930,0.3,0.5,0.36,38,1.4142135623730951,557.5,7.7781745930520225
16,930,0.3,0.5,0.38,33,NA,523,NA
16,930,0.3,0.5,0.42,33.5,13.435028842544403,515.5,123.74368670764582
16,930,0.3,0.5,0.43,35.6,5.504543577809154,547.6,57.985342975617556
16,930,0.3,0.5,0.44,39,NA,560,NA
16,930,0.3,0.5,0.45,39,7.788880963698615,567,59.782940710540494
16,930,0.3,0.5,0.46,38.8,5.674504383644443,566,47.02127178203499
16,930,0.3,0.5,0.47,42,10.44030650891055,574.3333333333334,86.30952052545149
16,930,0.3,0.5,0.48,33.6,5.941380311005179,537.2,60.29676608243596
16,930,0.3,0.5,0.49,28.333333333333332,4.725815626252608,467.6666666666667,49.80294502670834
16,930,0.3,0.5,0.51,39.25,12.093386622447824,585,96.23928511787689
16,930,0.3,0.5,0.52,37.8,10.779610382569492,556.8,83.40683425235608
16,930,0.3,0.5,0.53,31.5,7.7781745930520225,503.5,82.73149339882606
16,930,0.3,0.5,0.54,38.666666666666664,15.17673658377628,568.6666666666666,126.0647981529076
16,930,0.3,0.5,0.56,46,9.899494936611665,628,63.63961030678928
16,930,0.3,0.5,0.58,53,17.349351572897472,669.6666666666666,114.02777439436996
16,930,0.3,0.5,0.59,34.5,0.7071067811865476,561.5,30.405591591021544
16,930,0.3,0.5,0.6,41.285714285714285,8.400680244565232,602.5714285714286,71.7283234221488
16,930,0.3,0.5,0.61,38.666666666666664,16.010413278030438,580.3333333333334,138.29798745221615
16,930,0.3,0.5,0.63,39.5,3.5355339059327378,598.5,28.991378028648448
16,930,0.3,0.5,0.64,24,NA,456,NA
16,930,0.3,0.5,0.65,35.5,16.263455967290593,563.5,133.64318164425748
16,930,0.3,0.5,0.66,25,NA,453,NA
16,930,0.3,0.5,0.67,36.333333333333336,9.291573243177568,577.3333333333334,87.38611636486274
16,930,0.3,0.5,0.69,29,5.656854249492381,508,60.81118318204309
16,930,0.3,0.5,0.7,41,11.532562594670797,606.3333333333334,82.97790870667525
16,930,0.3,0.5,0.71,44.5,10.606601717798213,647,60.81118318204309
16,930,0.3,0.5,0.72,35,NA,564,NA
16,930,0.3,0.5,0.73,42,NA,629,NA
16,930,0.3,0.5,0.74,42,0,629,14.142135623730951
16,930,0.3,0.5,0.75,55,15.556349186104045,696.5,82.73149339882606
16,930,0.3,0.5,0.76,47,NA,658,NA
16,930,0.3,0.5,0.77,44,NA,663,NA
16,930,0.3,0.5,0.78,51,NA,699,NA
16,930,0.3,0.5,0.8,58,NA,727,NA
16,930,0.3,0.7,0.18,24,NA,414,NA
16,930,0.3,0.7,0.22,27,NA,433,NA
16,930,0.3,0.7,0.25,29,NA,457,NA
16,930,0.3,0.7,0.29,26,NA,436,NA
16,930,0.3,0.7,0.32,28,NA,457,NA
16,930,0.3,0.7,0.33,35.5,0.7071067811865476,526,9.899494936611665
16,930,0.3,0.7,0.34,36.75,0.9574271077563381,540.5,2.0816659994661326
16,930,0.3,0.7,0.35,35,4.242640687119285,520.5,44.54772721475249
16,930,0.3,0.7,0.36,38,1.4142135623730951,557.5,7.7781745930520225
16,930,0.3,0.7,0.38,33,NA,523,NA
16,930,0.3,0.7,0.4,35,NA,534,NA
16,930,0.3,0.7,0.42,33.5,13.435028842544403,515.5,123.74368670764582
16,930,0.3,0.7,0.43,35,6.164414002968976,542.25,65.51526539669972
16,930,0.3,0.7,0.44,39,NA,560,NA
16,930,0.3,0.7,0.45,36,6.082762530298219,545.6666666666666,51.2867754234299
16,930,0.3,0.7,0.46,38.8,5.674504383644443,566,47.02127178203499
16,930,0.3,0.7,0.47,42,10.44030650891055,574.3333333333334,86.30952052545149
16,930,0.3,0.7,0.48,33.6,5.941380311005179,537.2,60.29676608243596
16,930,0.3,0.7,0.49,28.333333333333332,4.725815626252608,467.6666666666667,49.80294502670834
16,930,0.3,0.7,0.51,39.25,12.093386622447824,585,96.23928511787689
16,930,0.3,0.7,0.52,37.8,10.779610382569492,556.8,83.40683425235608
16,930,0.3,0.7,0.53,31.5,7.7781745930520225,503.5,82.73149339882606
16,930,0.3,0.7,0.54,38.666666666666664,15.17673658377628,568.6666666666666,126.0647981529076
16,930,0.3,0.7,0.56,46,9.899494936611665,628,63.63961030678928
16,930,0.3,0.7,0.58,53,17.349351572897472,669.6666666666666,114.02777439436996
16,930,0.3,0.7,0.59,34.5,0.7071067811865476,561.5,30.405591591021544
16,930,0.3,0.7,0.6,41.285714285714285,8.400680244565232,602.5714285714286,71.7283234221488
16,930,0.3,0.7,0.61,38.666666666666664,16.010413278030438,580.3333333333334,138.29798745221615
16,930,0.3,0.7,0.63,39.5,3.5355339059327378,598.5,28.991378028648448
16,930,0.3,0.7,0.64,24,NA,456,NA
16,930,0.3,0.7,0.65,35.5,16.263455967290593,563.5,133.64318164425748
16,930,0.3,0.7,0.66,25,NA,453,NA
16,930,0.3,0.7,0.67,36.333333333333336,9.291573243177568,577.3333333333334,87.38611636486274
16,930,0.3,0.7,0.69,29,5.656854249492381,508,60.81118318204309
16,930,0.3,0.7,0.7,41,11.532562594670797,606.3333333333334,82.97790870667525
16,930,0.3,0.7,0.71,44.5,10.606601717798213,647,60.81118318204309
16,930,0.3,0.7,0.72,35,NA,564,NA
16,930,0.3,0.7,0.73,41.5,0.7071067811865476,623.5,7.7781745930520225
16,930,0.3,0.7,0.74,42,NA,639,NA
16,930,0.3,0.7,0.75,55,15.556349186104045,696.5,82.73149339882606
16,930,0.3,0.7,0.76,47,NA,658,NA
16,930,0.3,0.7,0.77,44,NA,663,NA
16,930,0.3,0.7,0.78,51,NA,699,NA
16,930,0.3,0.7,0.83,71,NA,781,NA
16,930,0.3,1,0.18,24,NA,414,NA
16,930,0.3,1,0.22,27,NA,434,NA
16,930,0.3,1,0.25,29.5,0.7071067811865476,451.5,7.7781745930520225
16,930,0.3,1,0.29,26,NA,436,NA
16,930,0.3,1,0.31,34,NA,520,NA
16,930,0.3,1,0.32,28,NA,457,NA
16,930,0.3,1,0.33,35.5,0.7071067811865476,526,8.48528137423857
16,930,0.3,1,0.34,35.25,3.593976442141304,523.25,28.975564417856184
16,930,0.3,1,0.35,38,NA,552,NA
16,930,0.3,1,0.36,36.333333333333336,3.0550504633038935,538.6666666666666,33.08070938376826
16,930,0.3,1,0.38,33.5,0.7071067811865476,521,2.8284271247461903
16,930,0.3,1,0.4,41,NA,585,NA
16,930,0.3,1,0.41,39.5,4.949747468305833,551,52.32590180780452
16,930,0.3,1,0.42,24,NA,428,NA
16,930,0.3,1,0.43,35,6.164414002968976,539.25,64.20475060305117
16,930,0.3,1,0.45,34,7.0710678118654755,534.5,67.17514421272202
16,930,0.3,1,0.46,37,7.211102550927978,550,57.4543296888929
16,930,0.3,1,0.47,38.5,12.020815280171307,547.5,98.2878425849301
16,930,0.3,1,0.48,33.6,5.941380311005179,537.2,60.29676608243596
16,930,0.3,1,0.49,34.333333333333336,14.011899704655802,519.3333333333334,129.38444007427373
16,930,0.3,1,0.5,45,NA,621,NA
16,930,0.3,1,0.51,24,NA,457,NA
16,930,0.3,1,0.52,33.25,4.112987559751022,523.5,43.393547907494266
16,930,0.3,1,0.53,40.4,11.282730166054668,581.6,98.98131136734852
16,930,0.3,1,0.54,30.5,7.7781745930520225,504.5,84.14570696119915
16,930,0.3,1,0.56,39,NA,583,NA
16,930,0.3,1,0.58,47.5,20.506096654409877,636.5,139.30003589374985
16,930,0.3,1,0.59,35,NA,583,NA
16,930,0.3,1,0.6,40.2,11.233877335986895,584.6,77.21593099872591
16,930,0.3,1,0.61,38,13.140268896284683,578.5,112.979349145467
16,930,0.3,1,0.62,63,NA,750,NA
16,930,0.3,1,0.63,43.5,6.244997998398398,629.25,47.15488663259974
16,930,0.3,1,0.64,24,NA,456,NA
16,930,0.3,1,0.65,39.5,21.920310216782973,582.5,160.51323932934628
16,930,0.3,1,0.66,25,NA,453,NA
16,930,0.3,1,0.67,52.2,23.09112383579457,665.6,136.05440088435213
16,930,0.3,1,0.69,29,5.656854249492381,508,60.81118318204309
16,930,0.3,1,0.7,50.666666666666664,19.60442127004348,655.6666666666666,127.89579091327961
16,930,0.3,1,0.71,44.5,10.606601717798213,647,60.81118318204309
16,930,0.3,1,0.72,35,NA,564,NA
16,930,0.3,1,0.73,41.5,0.7071067811865476,623.5,7.7781745930520225
16,930,0.3,1,0.74,42,NA,639,NA
16,930,0.3,1,0.75,53.333333333333336,11.372481406154654,697,58.02585630561603
16,930,0.3,1,0.76,44.5,3.5355339059327378,656,2.8284271247461903
16,930,0.3,1,0.78,51,NA,699,NA
16,930,0.3,1,0.82,64,NA,754,NA
16,930,0.5,0,0.25,29.5,0.7071067811865476,478.5,21.920310216782973
16,930,0.5,0,0.26,30.5,0.7071067811865476,489.5,6.363961030678928
16,930,0.5,0,0.27,31,NA,507,NA
16,930,0.5,0,0.28,27.666666666666668,3.7859388972001824,454.6666666666667,46.188021535170066
16,930,0.5,0,0.3,34,NA,527,NA
16,930,0.5,0,0.31,34,0,520,1.4142135623730951
16,930,0.5,0,0.32,28,0,469.5,3.5355339059327378
16,930,0.5,0,0.33,35,NA,525,NA
16,930,0.5,0,0.34,37,NA,535,NA
16,930,0.5,0,0.35,37,NA,555,NA
16,930,0.5,0,0.36,35.5,4.949747468305833,550,14.142135623730951
16,930,0.5,0,0.38,32,NA,522,NA
16,930,0.5,0,0.39,40,NA,562,NA
16,930,0.5,0,0.4,35,NA,556,NA
16,930,0.5,0,0.41,36.5,0.7071067811865476,559.5,9.192388155425117
16,930,0.5,0,0.43,37,6.519202405202649,571.4,59.19290498024235
16,930,0.5,0,0.44,26,NA,445,NA
16,930,0.5,0,0.45,47,1.4142135623730951,646.5,0.7071067811865476
16,930,0.5,0,0.46,34.8,6.797058187186572,555.4,69.1939303696502
16,930,0.5,0,0.47,29,1.4142135623730951,510.5,9.192388155425117
16,930,0.5,0,0.48,34,NA,536,NA
16,930,0.5,0,0.49,33,NA,523,NA
16,930,0.5,0,0.5,44.5,3.5355339059327378,635,2.8284271247461903
16,930,0.5,0,0.51,23,NA,443,NA
16,930,0.5,0,0.52,44,11.313708498984761,630.5,101.1162697096763
16,930,0.5,0,0.53,32.5,6.363961030678928,518.5,47.37615433949868
16,930,0.5,0,0.54,35.25,4.272001872658765,557.5,41.83698523236746
16,930,0.5,0,0.55,42.25,14.930394055974098,599.75,109.78577624932414
16,930,0.5,0,0.56,41,NA,594,NA
16,930,0.5,0,0.57,39.8,13.479614237803691,593.2,98.74563281482376
16,930,0.5,0,0.58,42,11.284207253207171,614,84.62072244235846
16,930,0.5,0,0.59,36.5,0.7071067811865476,592.5,0.7071067811865476
16,930,0.5,0,0.6,33,NA,567,NA
16,930,0.5,0,0.61,42.666666666666664,6.506407098647712,633.6666666666666,65.53116307020144
16,930,0.5,0,0.62,41,NA,589,NA
16,930,0.5,0,0.63,32.666666666666664,11.846237095944574,539.6666666666666,130.00128204496036
16,930,0.5,0,0.64,47.666666666666664,5.773502691896258,657,44.67661580737735
16,930,0.5,0,0.65,68,NA,775,NA
16,930,0.5,0,0.66,29,NA,500,NA
16,930,0.5,0,0.67,28,NA,471,NA
16,930,0.5,0,0.68,29,NA,506,NA
16,930,0.5,0,0.69,27.666666666666668,2.516611478423583,509.6666666666667,34.93326972004386
16,930,0.5,0,0.7,35,NA,564,NA
16,930,0.5,0,0.71,36.5,4.949747468305833,582.5,24.748737341529164
16,930,0.5,0,0.72,40.5,0.7071067811865476,616.5,12.020815280171307
16,930,0.5,0,0.73,42.666666666666664,2.516611478423583,639,19.974984355438178
16,930,0.5,0,0.74,46,14.177446878757825,657.6666666666666,91.84951460586677
16,930,0.5,0,0.75,44,NA,663,NA
16,930,0.5,0,0.76,53,NA,708,NA
16,930,0.5,0,0.79,55,NA,728,NA
16,930,0.5,0,0.8,84,NA,836,NA
16,930,0.5,0.3,0.18,24,NA,414,NA
16,930,0.5,0.3,0.22,27,NA,433,NA
16,930,0.5,0.3,0.25,29,NA,457,NA
16,930,0.5,0.3,0.29,26,NA,436,NA
16,930,0.5,0.3,0.3,34,NA,501,NA
16,930,0.5,0.3,0.31,34,NA,528,NA
16,930,0.5,0.3,0.32,28,NA,457,NA
16,930,0.5,0.3,0.34,36.666666666666664,1.1547005383792515,541.3333333333334,1.5275252316519468
16,930,0.5,0.3,0.35,35,4.242640687119285,520.5,44.54772721475249
16,930,0.5,0.3,0.36,38,1.4142135623730951,558,7.0710678118654755
16,930,0.5,0.3,0.38,33,NA,523,NA
16,930,0.5,0.3,0.42,37,11.269427669584644,545.6666666666666,101.91336189790489
16,930,0.5,0.3,0.43,35.6,5.504543577809154,547.6,57.985342975617556
16,930,0.5,0.3,0.44,31.5,10.606601717798213,498.5,88.38834764831844
16,930,0.5,0.3,0.45,36,6.082762530298219,546,51.507281038703645
16,930,0.5,0.3,0.46,38,6.2182527020592095,557.25,49.20958578705305
16,930,0.5,0.3,0.47,43.25,8.88350531415762,591.5,78.50477692471968
16,930,0.5,0.3,0.48,31,1.4142135623730951,510.25,2.362907813126304
16,930,0.5,0.3,0.49,28.333333333333332,4.725815626252608,467.6666666666667,49.80294502670834
16,930,0.5,0.3,0.51,35,10.535653752852738,552.6666666666666,87.29452063751386
16,930,0.5,0.3,0.52,39.25,11.87083260208258,564,94.4986772394196
16,930,0.5,0.3,0.53,31.5,7.7781745930520225,503.5,82.73149339882606
16,930,0.5,0.3,0.54,30.5,7.7781745930520225,504.5,84.14570696119915
16,930,0.5,0.3,0.55,53,NA,703,NA
16,930,0.5,0.3,0.56,50,9.848857801796104,657.6666666666666,68.30324540849675
16,930,0.5,0.3,0.58,53,17.349351572897472,669.6666666666666,114.02777439436996
16,930,0.5,0.3,0.59,34.5,0.7071067811865476,561.5,30.405591591021544
16,930,0.5,0.3,0.6,41.285714285714285,8.400680244565232,602.7142857142857,71.80462911195045
16,930,0.5,0.3,0.61,44.5,17.52141546793523,617.75,135.7727881425435
16,930,0.5,0.3,0.63,39.5,3.5355339059327378,598.5,28.991378028648448
16,930,0.5,0.3,0.64,24,NA,456,NA
16,930,0.5,0.3,0.65,35.5,16.263455967290593,563.5,133.64318164425748
16,930,0.5,0.3,0.66,25,NA,453,NA
16,930,0.5,0.3,0.67,36.333333333333336,9.291573243177568,577.3333333333334,87.38611636486274
16,930,0.5,0.3,0.69,29,5.656854249492381,508,60.81118318204309
16,930,0.5,0.3,0.7,41,11.532562594670797,606.3333333333334,82.97790870667525
16,930,0.5,0.3,0.71,44.5,10.606601717798213,647,60.81118318204309
16,930,0.5,0.3,0.72,35,NA,564,NA
16,930,0.5,0.3,0.73,42,NA,629,NA
16,930,0.5,0.3,0.74,42,0,629,14.142135623730951
16,930,0.5,0.3,0.75,55,15.556349186104045,696.5,82.73149339882606
16,930,0.5,0.3,0.76,47,NA,658,NA
16,930,0.5,0.3,0.77,44,NA,663,NA
16,930,0.5,0.3,0.78,51,NA,700,NA
16,930,0.5,0.3,0.8,58,NA,728,NA
16,930,0.5,0.5,0.18,24,NA,414,NA
16,930,0.5,0.5,0.22,27,NA,433,NA
16,930,0.5,0.5,0.29,26,NA,436,NA
16,930,0.5,0.5,0.3,34,NA,504,NA
16,930,0.5,0.5,0.31,34,NA,528,NA
16,930,0.5,0.5,0.32,28,NA,458,NA
16,930,0.5,0.5,0.34,36.666666666666664,1.1547005383792515,541.3333333333334,1.5275252316519468
16,930,0.5,0.5,0.35,35,4.242640687119285,520.5,44.54772721475249
16,930,0.5,0.5,0.36,38,1.4142135623730951,558,7.0710678118654755
16,930,0.5,0.5,0.38,33,NA,523,NA
16,930,0.5,0.5,0.42,37,11.269427669584644,545.6666666666666,101.91336189790489
16,930,0.5,0.5,0.43,35.6,5.504543577809154,547.6,57.985342975617556
16,930,0.5,0.5,0.44,31.5,10.606601717798213,498,87.68124086713189
16,930,0.5,0.5,0.45,36,6.082762530298219,546,51.507281038703645
16,930,0.5,0.5,0.46,39.8,6.723094525588644,572,53.88877434122992
16,930,0.5,0.5,0.47,40,8.888194417315589,566,78.88599368709251
16,930,0.5,0.5,0.48,31,1.4142135623730951,510.25,2.362907813126304
16,930,0.5,0.5,0.49,28.333333333333332,4.725815626252608,467.6666666666667,49.80294502670834
16,930,0.5,0.5,0.51,35,10.535653752852738,552.6666666666666,87.29452063751386
16,930,0.5,0.5,0.52,39.25,11.87083260208258,564,94.4986772394196
16,930,0.5,0.5,0.53,39.333333333333336,14.6401275039985,567,124.57527844640765
16,930,0.5,0.5,0.54,38.666666666666664,15.17673658377628,568.6666666666666,126.0647981529076
16,930,0.5,0.5,0.55,53,NA,703,NA
16,930,0.5,0.5,0.56,46,9.899494936611665,628,63.63961030678928
16,930,0.5,0.5,0.58,53,17.349351572897472,669.6666666666666,114.02777439436996
16,930,0.5,0.5,0.59,34.5,0.7071067811865476,561.5,30.405591591021544
16,930,0.5,0.5,0.6,41.285714285714285,8.400680244565232,602.7142857142857,71.80462911195045
16,930,0.5,0.5,0.61,38.666666666666664,16.010413278030438,580,138.20636743652588
16,930,0.5,0.5,0.62,69,NA,758,NA
16,930,0.5,0.5,0.63,39.5,3.5355339059327378,598.5,28.991378028648448
16,930,0.5,0.5,0.64,24,NA,456,NA
16,930,0.5,0.5,0.65,35.5,16.263455967290593,563.5,133.64318164425748
16,930,0.5,0.5,0.66,25,NA,453,NA
16,930,0.5,0.5,0.67,36.333333333333336,9.291573243177568,577.3333333333334,87.38611636486274
16,930,0.5,0.5,0.69,29,5.656854249492381,508,60.81118318204309
16,930,0.5,0.5,0.7,41,11.532562594670797,606.3333333333334,82.97790870667525
16,930,0.5,0.5,0.71,44.5,10.606601717798213,647,60.81118318204309
16,930,0.5,0.5,0.72,35,NA,564,NA
16,930,0.5,0.5,0.73,42,NA,629,NA
16,930,0.5,0.5,0.74,42,0,629,14.142135623730951
16,930,0.5,0.5,0.75,55,15.556349186104045,696.5,82.73149339882606
16,930,0.5,0.5,0.76,47,NA,658,NA
16,930,0.5,0.5,0.77,44,NA,663,NA
16,930,0.5,0.5,0.78,51,NA,700,NA
16,930,0.5,0.5,0.8,58,NA,728,NA
16,930,0.5,0.7,0.18,24,NA,414,NA
16,930,0.5,0.7,0.22,27,NA,433,NA
16,930,0.5,0.7,0.29,26,NA,437,NA
16,930,0.5,0.7,0.31,34,NA,528,NA
16,930,0.5,0.7,0.32,28,NA,458,NA
16,930,0.5,0.7,0.33,36,0,526,8.48528137423857
16,930,0.5,0.7,0.34,36.666666666666664,1.1547005383792515,541.6666666666666,1.5275252316519468
16,930,0.5,0.7,0.35,32,NA,489,NA
16,930,0.5,0.7,0.36,37,NA,553,NA
16,930,0.5,0.7,0.38,33,NA,523,NA
16,930,0.5,0.7,0.4,35,NA,534,NA
16,930,0.5,0.7,0.42,24,NA,428,NA
16,930,0.5,0.7,0.43,35,6.164414002968976,542.25,65.51526539669972
16,930,0.5,0.7,0.44,24,NA,436,NA
16,930,0.5,0.7,0.45,36,6.082762530298219,546,51.507281038703645
16,930,0.5,0.7,0.46,38,6.2182527020592095,557,49.03740069239668
16,930,0.5,0.7,0.47,42.2,7.395944834840239,589.8,65.91433834910276
16,930,0.5,0.7,0.48,37.166666666666664,9.621157241551906,557,72.95478051505603
16,930,0.5,0.7,0.49,33.75,11.5,516.75,105.68940344235084
16,930,0.5,0.7,0.5,53,NA,686,NA
16,930,0.5,0.7,0.51,35,10.535653752852738,553,87.41281370600079
16,930,0.5,0.7,0.52,39.25,11.87083260208258,564.25,94.44354574735816
16,930,0.5,0.7,0.53,39.333333333333336,14.6401275039985,567,124.57527844640765
16,930,0.5,0.7,0.54,30.5,7.7781745930520225,504.5,84.14570696119915
16,930,0.5,0.7,0.55,55,2.8284271247461903,710,9.899494936611665
16,930,0.5,0.7,0.56,46.5,10.606601717798213,626,62.22539674441618
16,930,0.5,0.7,0.58,53,17.349351572897472,667.3333333333334,112.11749789097746
16,930,0.5,0.7,0.59,34.5,0.7071067811865476,561.5,30.405591591021544
16,930,0.5,0.7,0.6,41.285714285714285,8.400680244565232,602.7142857142857,72.01554065087684
16,930,0.5,0.7,0.61,38.666666666666664,16.010413278030438,580,138.20636743652588
16,930,0.5,0.7,0.63,39.5,3.5355339059327378,598.5,28.991378028648448
16,930,0.5,0.7,0.64,24,NA,456,NA
16,930,0.5,0.7,0.65,35.5,16.263455967290593,563.5,133.64318164425748
16,930,0.5,0.7,0.66,25,NA,453,NA
16,930,0.5,0.7,0.67,36.333333333333336,9.291573243177568,577.3333333333334,87.38611636486274
16,930,0.5,0.7,0.69,29,5.656854249492381,508,60.81118318204309
16,930,0.5,0.7,0.7,41,11.532562594670797,606.3333333333334,82.97790870667525
16,930,0.5,0.7,0.71,44.5,10.606601717798213,647.5,61.518289963229634
16,930,0.5,0.7,0.72,35,NA,564,NA
16,930,0.5,0.7,0.73,42,NA,629,NA
16,930,0.5,0.7,0.74,42,0,629,14.142135623730951
16,930,0.5,0.7,0.75,55,15.556349186104045,696,82.02438661763951
16,930,0.5,0.7,0.76,47,NA,658,NA
16,930,0.5,0.7,0.77,44,NA,663,NA
16,930,0.5,0.7,0.78,51,NA,700,NA
16,930,0.5,0.7,0.8,58,NA,728,NA
16,930,0.5,1,0.23,28,NA,453,NA
16,930,0.5,1,0.24,28.5,0.7071067811865476,449.5,12.020815280171307
16,930,0.5,1,0.26,31,NA,477,NA
16,930,0.5,1,0.27,31,NA,489,NA
16,930,0.5,1,0.29,32.5,0.7071067811865476,495,0
16,930,0.5,1,0.3,26,NA,469,NA
16,930,0.5,1,0.31,31,4.242640687119285,479.5,33.23401871576773
16,930,0.5,1,0.32,28,NA,466,NA
16,930,0.5,1,0.34,33.25,4.425306015783918,504.25,40.326790102858425
16,930,0.5,1,0.35,37.666666666666664,0.5773502691896257,538.3333333333334,10.016652800877813
16,930,0.5,1,0.38,33.5,0.7071067811865476,521,2.8284271247461903
16,930,0.5,1,0.4,35,0,542.5,9.192388155425117
16,930,0.5,1,0.41,42,NA,605,NA
16,930,0.5,1,0.42,35,10.14889156509222,530.6666666666666,96.30334019821605
16,930,0.5,1,0.43,34,7,533,76.86351540230254
16,930,0.5,1,0.44,34.5,14.849242404917497,527.5,129.4005409571382
16,930,0.5,1,0.45,36.333333333333336,6.429100507328637,550.6666666666666,58.157831229623184
16,930,0.5,1,0.47,49,NA,629,NA
16,930,0.5,1,0.48,34.6,8.142481194328912,537.4,59.63052909374526
16,930,0.5,1,0.49,28,7.0710678118654755,467,77.78174593052023
16,930,0.5,1,0.51,39.333333333333336,13.316656236958787,579.3333333333334,106.2089136246734
16,930,0.5,1,0.52,32.5,6.363961030678928,509,67.88225099390856
16,930,0.5,1,0.53,39,8.809086218218097,576,80.11741383744236
16,930,0.5,1,0.54,30.5,7.7781745930520225,505,83.43860018001261
16,930,0.5,1,0.56,50,15.556349186104045,646,90.50966799187809
16,930,0.5,1,0.58,33,NA,538,NA
16,930,0.5,1,0.59,39.5,6.363961030678928,597,19.79898987322333
16,930,0.5,1,0.6,34.333333333333336,1.5275252316519468,541.3333333333334,14.571661996262929
16,930,0.5,1,0.61,38,16.09347693943108,567.6666666666666,136.50030524996393
16,930,0.5,1,0.62,52.5,19.091883092036785,676.5,85.55992052357225
16,930,0.5,1,0.63,42.333333333333336,5.033222956847166,624,44.13615298142782
16,930,0.5,1,0.64,24,NA,456,NA
16,930,0.5,1,0.65,24,NA,469,NA
16,930,0.5,1,0.66,48.5,23.014488190413157,631.25,151.1122651099727
16,930,0.5,1,0.67,41.75,13.225606476327151,614.75,103.39688905700532
16,930,0.5,1,0.69,40.666666666666664,20.5993527406405,594.6666666666666,156.14843365635573
16,930,0.5,1,0.7,50.666666666666664,19.60442127004348,655.6666666666666,127.89579091327961
16,930,0.5,1,0.71,47,14.142135623730951,657.5,75.66042558696059
16,930,0.5,1,0.72,35,NA,564,NA
16,930,0.5,1,0.73,41,1,620.6666666666666,7.371114795831994
16,930,0.5,1,0.74,42,NA,639,NA
16,930,0.5,1,0.75,53.333333333333336,11.372481406154654,697,58.02585630561603
16,930,0.5,1,0.76,45,2.8284271247461903,658,0
16,930,0.5,1,0.78,51,NA,700,NA
16,930,0.7,0,0.23,28,NA,439,NA
16,930,0.7,0,0.25,30,0,487.5,9.192388155425117
16,930,0.7,0,0.26,30.333333333333332,0.5773502691896257,493.3333333333333,8.020806277010642
16,930,0.7,0,0.27,31,NA,507,NA
16,930,0.7,0,0.28,29,4.242640687119285,468,56.568542494923804
16,930,0.7,0,0.29,33,NA,492,NA
16,930,0.7,0,0.3,34,NA,527,NA
16,930,0.7,0,0.31,34,0,522,3
16,930,0.7,0,0.32,28,0,469.5,3.5355339059327378
16,930,0.7,0,0.35,37,NA,555,NA
16,930,0.7,0,0.36,36.666666666666664,4.041451884327381,555.3333333333334,13.613718571108091
16,930,0.7,0,0.38,32,NA,522,NA
16,930,0.7,0,0.39,40,NA,562,NA
16,930,0.7,0,0.4,35,NA,556,NA
16,930,0.7,0,0.41,37.75,2.8722813232690143,567,26.89485700525908
